GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "04015","Mohave, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",140405,132979,164217,178178,189686,202443,196422,189175,165776,158010,160963,152178,162080,171083,229546,253280,267514,259626,241977,205490,288918
 "04015","Mohave, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",147727,157405,146009,133803,138798,149026,145818,130788,119694,114149,109580,112104,109497,114152,113169,111652,116366,123970,120644,101650,107888
 "04015","Mohave, AZ",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",555721,552116,552745,571348,609794,637857,664498,680478,618892,636388,620057,627702,601332,559880,557501,555907,583437,565197,592186,575054,575115
 "04015","Mohave, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",60539,44442,61012,68320,58004,65395,(D),(D),(D),(D),301426,231858,(D),(D),64441,59363,63427,(D),(D),(D),(D)
 "04015","Mohave, AZ",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",499366,535213,584061,654626,703790,743000,712563,663341,615277,652818,580294,573073,556169,553822,572846,612025,683325,697847,721554,784242,818328
 "04015","Mohave, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",315826,422357,400185,399665,299678,363384,(D),(D),(D),(D),348673,402293,(D),(D),456480,420668,366061,(D),(D),(D),(D)
 "04015","Mohave, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",319046,339063,369299,427319,445929,449048,523191,426992,388295,369214,357156,344857,383748,459669,542815,662573,437910,471630,520260,503296,540423
 "04015","Mohave, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",790109,837772,843514,937050,1006442,903673,(D),(D),(D),(D),702222,595154,(D),(D),684453,809032,615287,(D),(D),(D),(D)
 "04015","Mohave, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2475374,2805289,2897588,3139266,3269904,3361981,(D),(D),(D),(D),3285500,3342810,(D),(D),3511691,3609261,3637883,(D),(D),(D),(D)
 "04017","Navajo, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2670801,2721703,2838052,2767545,2938663,2936089,2999885,2966519,2881524,2855963,2989098,2950138,2832361,2684854,2578973,2613824,2762088,2870371,2649319,2588403,2676086
 "04017","Navajo, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1947676,1988575,2111284,2055409,2193015,2191406,2252176,2216508,2165636,2139549,2268296,2231438,2138877,2014805,1911528,1929034,2070529,2171947,1934954,1863811,1944690
 "04017","Navajo, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",77155,78051,79915,62884,54420,21791,9540,13280,25641,7645,12784,22827,17416,8655,9094,10600,14898,59467,21861,40149,53916
 "04017","Navajo, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",433302,403591,392932,347117,338403,262747,253146,218417,222653,225169,240241,227206,233603,230224,195706,268515,323624,319742,186420,39874,47817
 "04017","Navajo, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",243928,201919,216087,221396,232241,249475,264723,243060,256927,290406,333504,320412,287526,273035,227560,127631,176883,158704,127548,154963,96662
 "04017","Navajo, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",138397,159183,161885,152663,179790,182514,187245,142292,132215,102088,125453,93722,91072,107209,86606,102164,75242,83105,82220,86362,88783
 "04017","Navajo, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",71004,69284,69141,78183,92663,95024,96024,74356,47397,55226,56863,54805,41957,27409,15911,20438,21573,24543,25157,26094,32373
 "04017","Navajo, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10741,11590,12355,14408,16093,16071,18256,19138,(D)
 "04017","Navajo, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31166,15472,2844,5230,4546,7732,5868,5850,(D)
 "04017","Navajo, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",20759,26169,36611,37945,34377,27746,29024,36261,35662,33916,33552,35665,33471,29623,24678,25210,27343,29312,29388,31181,35867
 "04017","Navajo, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",214314,228951,295096,201236,219117,234161,230310,217880,202471,187265,196813,194254,202073,213557,216794,235091,264607,265667,251866,276130,286452
 "04017","Navajo, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",179290,170343,177188,178426,198061,186703,187809,166566,149098,148081,168505,173661,162369,163742,163707,151437,158367,139722,139512,122138,127958
 "04017","Navajo, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",47513,53673,64943,81348,105742,126699,172228,198521,233176,229861,235504,194986,166303,68917,53200,34843,27519,25936,34467,35111,37810
 "04017","Navajo, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",339146,359872,335722,327408,341045,376233,332565,393853,368926,369465,372554,401942,423310,370453,383216,413820,416481,486275,411733,420487,442290
 "04017","Navajo, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",52055,57990,57288,55717,63490,34431,35778,29218,32890,27791,37225,42189,38170,37884,36924,38782,41273,41017,41777,49475,55376
 "04017","Navajo, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",283863,298304,274853,268215,273368,341384,295728,364723,336127,341484,335309,359753,385210,332437,346307,375155,375013,446525,369263,368748,383836
 "04017","Navajo, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",62498,70692,77761,114745,115027,89116,129368,131948,119751,110315,107263,110540,83104,127200,123020,125104,146979,132544,147520,141733,169961
 "04017","Navajo, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),26883,29832,(D),35384,38377,(D),37257,31322,28404,26590,25600,25784,28477,29099,30731,35030,33699,39403,38112,42268
 "04017","Navajo, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),18375,19092,(D),51075,15643,(D),56718,59057,50847,50999,51849,14899,63644,64512,62978,73477,60986,67976,64902,85001
 "04017","Navajo, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",20264,24064,27046,28486,30676,34541,40130,38019,29407,31089,29680,33091,42300,36133,30621,32444,39608,38247,40678,39167,44680
 "04017","Navajo, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",129207,151849,164708,182742,192875,201473,207395,226545,228874,233084,234140,242589,238153,248451,263124,271397,285203,307591,318987,326160,341479
 "04017","Navajo, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",26608,36483,36314,42759,44886,41658,38195,37972,38787,40221,34958,32492,28182,27746,27318,28563,27744,24840,24477,21346,22859
 "04017","Navajo, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",102665,116197,128866,140787,148815,160322,169458,188680,190210,193012,199208,210097,210009,220793,235991,243005,257772,283442,295323,305932,319749
 "04017","Navajo, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",79271,80722,91084,98646,104340,112327,118129,112035,103453,107041,109844,117714,119033,106099,104844,114150,117447,117935,120413,99066,118252
 "04017","Navajo, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",9228,10195,11306,11597,11539,10246,10299,13209,12903,13483,14065,15554,13233,10193,9272,9070,8832,12342,9502,7566,8979
 "04017","Navajo, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",69979,70399,79650,86972,92778,102209,107992,98842,90551,93560,95780,102160,105784,95864,95512,104981,108492,105655,110797,91396,109146
 "04017","Navajo, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",51875,54891,53698,52785,55030,57421,57232,50922,44605,39469,40251,41115,40520,39843,41671,43031,43422,45080,42557,43852,48585
 "04017","Navajo, AZ",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",724620,734509,727428,712834,746167,745196,747829,750371,715955,716578,720769,718700,693446,669710,666251,683195,691146,698738,711842,720953,728367
 "04017","Navajo, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",532799,509338,503956,429038,405675,285731,259531,230452,248425,233305,253242,250033,250651,237545,204023,277527,337116,384986,210135,84902,108436
 "04017","Navajo, AZ",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",236392,256179,332809,238845,253618,262568,259888,254195,238132,221177,230362,229919,235534,243136,241404,260214,291826,294951,281358,307359,322411
 "04017","Navajo, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",417561,363877,385121,392005,420328,429372,446741,404920,403933,438688,502369,494073,449918,436718,390666,278391,334241,297521,266545,275351,223502
 "04017","Navajo, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",109647,114966,127232,152571,190920,215059,263159,270843,280830,285141,292419,249791,208157,96854,68995,56694,51209,53370,61775,63511,73982
 "04017","Navajo, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",675929,681795,681044,626617,660305,568914,553464,451810,428173,390355,435139,398560,382973,372440,304528,393199,412932,468051,314494,213126,244128
 "04017","Navajo, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1331735,1365076,1477423,1463834,1568060,1640269,1712393,1767582,1739119,1748773,1832961,1832878,1755905,1643221,1602679,1542608,1663870,1712764,1621228,1643937,1695153
 "04019","Pima, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",31708281,31835722,33626186,33324144,34929991,35598690,37046951,37627745,35147543,36033235,35862293,36732534,36231075,36350018,36113379,37220309,38682574,39611524,40383869,39896126,41618243
 "04019","Pima, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",25256799,25287863,26937370,26562761,27949286,28481145,29886730,30216656,28155147,28780838,28537084,29267278,28844047,29132760,29033940,30085234,31356135,32350058,33015924,32542456,34370377
 "04019","Pima, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",13213,13600,43907,57594,78829,73743,7338,6992,138534,112113,94347,87890,50788,35287,55358,63688,(D),45938,59815,86811,56171
 "04019","Pima, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",737464,602875,585728,733870,936431,1098762,1105651,1003165,923900,1150609,1213929,1086423,1083330,1171752,895368,599728,734462,722209,713550,751624,978443
 "04019","Pima, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",208111,206639,203666,236536,237895,242259,250431,259873,227108,247979,265144,284232,259299,292749,240799,278487,(D),310741,332179,355518,289371
 "04019","Pima, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",1894224,1955830,2127623,2039228,1985177,2004279,2020707,1822407,1505675,1317178,1302436,1113506,1203615,1176684,1091457,1165765,1235051,1308906,1358622,1369519,1402060
 "04019","Pima, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",3958276,3280153,3996103,3305601,3249234,3291238,3859985,3793999,3224441,3788756,3655193,4188338,3696238,3993455,4055862,4968177,5162722,5482685,6002963,5562695,5949745
 "04019","Pima, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",3682420,(D),(D),(D),3012862,3020358,3515867,3493064,2945928,3514534,3387595,3939286,3472716,3746685,3769248,4657780,4843624,5149743,5625478,5202132,5563290
 "04019","Pima, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",266256,(D),(D),(D),231314,273086,352209,302886,282624,274976,268494,249051,223540,246845,286642,310389,319081,332960,377459,360546,386285
 "04019","Pima, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",702902,727146,789190,873591,994728,1134828,1260371,1256462,1057675,1047120,1051016,1068039,1052305,1066908,1068326,1062580,1011585,996759,956545,976911,1009581
 "04019","Pima, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",2354988,2506274,2899855,2531667,2609505,2773564,2765782,2578619,2283405,2322674,2368155,2363854,2376670,2407148,2404157,2504757,2687874,2678916,2666272,2682252,2731727
 "04019","Pima, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",644677,634717,665587,738433,763719,785625,774296,760417,688856,749727,814855,810389,739918,774584,768879,790935,919951,852164,863815,825462,899784
 "04019","Pima, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",795190,997887,947962,979898,928594,968891,1081060,1127171,896927,878614,826108,806150,862792,922392,1107159,1280517,1781089,1928941,2172810,2164014,2335078
 "04019","Pima, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",6152146,6470149,6459508,6554439,7084972,6527915,6807288,7270246,7383908,7441874,7007554,7408964,7513017,7243091,7289339,7188908,7027906,7309617,7189348,7522615,7713181
 "04019","Pima, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",1635267,1801808,1844335,1826551,1953376,1393610,1381171,1150040,1546386,1547302,1418242,1601380,1557023,1471235,1568517,1537863,1547299,1561616,1461494,1742335,1793328
 "04019","Pima, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",4459424,4606674,4552218,4666537,5066503,5102886,5399121,6109491,5838111,5894474,5588116,5807585,5956617,5773565,5717798,5649153,5473621,5748557,5742790,5757924,5895871
 "04019","Pima, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",2523713,2520824,2594628,2813378,3229497,3469804,3707376,3872424,3500415,3498918,3607546,3620782,3659650,3733283,3667297,3659202,3927746,4025961,3886856,3876162,4253859
 "04019","Pima, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",1332873,1374497,1408304,1630599,1883602,2065849,2260801,2359760,2109411,2101353,2185271,2184530,2207223,2225888,2122826,2141499,2265873,2317707,2172885,2183556,2391253
 "04019","Pima, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",226129,209673,222242,196534,225404,214253,226396,254596,224460,229320,207353,210627,211232,218173,208315,189132,206130,154287,151550,152004,325274
 "04019","Pima, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",970299,941046,970055,987597,1122461,1189066,1220102,1258546,1166514,1168171,1214928,1225625,1241188,1289022,1334194,1326158,1451654,1542402,1547559,1527192,1556856
 "04019","Pima, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",2599044,2740997,2899411,3137130,3286398,3516256,3621751,3970252,4037306,3978703,4027428,4048786,4004573,4038469,4041052,4106503,4178489,4246715,4403705,4382064,4509012
 "04019","Pima, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",150767,178375,196917,228680,229145,244939,252683,266942,281334,284319,291284,313263,310359,322431,300252,307133,308844,287877,310129,287129,309363
 "04019","Pima, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",2443769,2560631,2701457,2909081,3056959,3270986,3368750,3702483,3755492,3694141,3735980,3735523,3694209,3715744,3741525,3799998,3870511,3961608,4095531,4098625,4202296
 "04019","Pima, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",1408756,1416958,1419002,1488352,1564211,1617267,1611998,1518334,1435429,1433418,1490780,1543236,1503593,1425356,1503853,1523436,(D),1572972,1576171,1246372,1510811
 "04019","Pima, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",220946,222439,186087,212353,203833,221201,216382,213904,189632,193089,208155,215496,198805,192743,185974,189122,(D),198221,191826,137191,158533
 "04019","Pima, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",1185873,1192559,1233510,1275257,1361079,1396066,1395867,1304202,1245909,1240401,1282625,1327739,1304714,1232615,1317472,1333925,1358077,1374456,1383654,1108076,1350644
 "04019","Pima, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",970088,1001031,963365,944730,968944,1051445,1013864,931641,846777,808976,811311,836690,838862,868055,828888,825538,843016,902359,936912,850340,905895
 "04019","Pima, AZ",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",6466540,6572972,6689235,6773115,6985790,7122909,7154328,7409350,6992148,7252648,7325157,7465256,7386845,7221049,7085890,7146238,7340111,7282592,7390725,7373154,7289624
 "04019","Pima, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",722708,595763,630492,794368,1021559,1178131,1113119,1010279,1050205,1260148,1308357,1174314,1131894,1202697,948474,660112,(D),768166,770157,829486,1029497
 "04019","Pima, AZ",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",3079909,3258375,3721865,3421117,3615190,3916369,4028364,3833652,3340970,3369769,3419153,3431894,3428923,3474008,3472446,3566963,3696475,3672235,3617121,3654158,3736333
 "04019","Pima, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",851864,840644,867274,973915,999783,1025689,1024057,1020963,915639,997437,1079350,1094620,999217,1067750,1009083,1068222,(D),1161610,1194202,1178095,1187774
 "04019","Pima, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",4756715,4280064,4941257,4291575,4182181,4265760,4945200,4928558,4125339,4668538,4482064,4994487,4558347,4915275,5154967,6244385,6896538,7357202,8108554,7643724,8193106
 "04019","Pima, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",6931534,6048433,7114393,6269121,6283200,6452061,7031766,6672441,5790676,6369086,6267494,6476157,6031570,6367627,6126840,6923241,(D),7694793,8275060,7899815,8491072
 "04019","Pima, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",18347867,19275804,19867763,20311154,21673821,22037707,22866855,23548134,22362285,22411968,22269827,22791121,22809615,22767296,22903518,23180405,(D),24686394,24794211,24680761,25930264
 "04021","Pinal, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",4265693,4639849,4916077,5106602,5492230,5784250,6806377,7056724,6627432,6734189,7258318,7353695,7285594,7395399,7300604,7557195,7981263,8401815,8616105,9049620,9613026
 "04021","Pinal, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",3138257,3473906,3700116,3864481,4161015,4346028,5257902,5402376,5021488,5096921,5610275,5709013,5691237,5829917,5757874,5959022,6363497,6806153,7018162,7470365,8066733
 "04021","Pinal, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",235449,293910,443964,414306,349825,208120,392155,225282,193834,58404,354490,287009,417529,501317,453985,651715,512148,567912,501095,381847,336350
 "04021","Pinal, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",561637,526112,439572,506537,560431,646668,781954,730553,701991,742226,802683,777727,501166,508758,357240,313849,407529,485995,381002,361983,419592
 "04021","Pinal, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",69375,140722,120350,101405,92578,67490,83347,80960,65651,69160,59726,87152,72879,84329,104394,93192,99804,142129,142408,149419,151378
 "04021","Pinal, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",191393,203568,217618,224648,294232,377782,465259,547013,297732,176896,191536,161505,251440,272805,278350,251838,304210,335642,356853,448177,499244
 "04021","Pinal, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",408687,434117,456814,386343,374195,452591,597453,523174,547270,627598,783731,729606,598849,694133,810741,801332,909187,947842,1170465,1410237,1613822
 "04021","Pinal, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",54044,87138,146034,152902,(D),(D),(D),(D),(D),145497,168750,169160,203810,282317,388712,426497,554316,606556,698301,894034,996939
 "04021","Pinal, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",414466,386957,318564,223615,(D),(D),(D),(D),(D),481668,615550,560446,395797,414460,430050,390171,384226,374331,508796,570502,675322
 "04021","Pinal, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",111951,114221,123575,123279,116426,114518,119936,135137,128850,145582,149545,161186,159028,164570,170556,175208,169095,174368,174481,189328,204893
 "04021","Pinal, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",221985,239390,287073,302946,332040,376365,390625,403827,391424,424762,378304,383224,392019,405580,424022,483520,539235,548149,551261,605862,628734
 "04021","Pinal, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",84533,84572,98417,117644,118167,139754,148822,161785,131772,135471,164039,154030,140096,182540,181042,197017,179178,146271,120606,153453,154630
 "04021","Pinal, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",21111,24244,27854,34751,40996,46510,59172,68186,73646,71753,65338,66260,86152,91047,100547,99140,114548,130369,176817,116635,118232
 "04021","Pinal, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",741098,864914,875069,969812,1098740,1113995,1333297,1557750,1508184,1563390,1576827,1758971,1913947,1754977,1666412,1677579,1819923,1981072,2008392,2144566,2324065
 "04021","Pinal, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",123882,133470,139337,144466,169262,115854,122201,114112,127972,134274,154226,193454,151570,138682,133287,131449,123046,124058,118820,148806,169542
 "04021","Pinal, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",612670,726341,730421,820061,923152,995630,1209267,1442818,1379735,1428715,1422478,1565517,1762664,1616562,1533316,1546511,1699391,1861509,1895727,1997779,2155411
 "04021","Pinal, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",196806,203149,203436,251083,278357,252034,313388,360891,380236,398771,430485,442169,469018,495496,491152,486998,526447,558831,583095,582965,628772
 "04021","Pinal, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),94771,106495,102355,102019,108053,115892,107791,119498,117478,119142,125735,134748,158275,(D),175238
 "04021","Pinal, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),37774,36234,42646,36073,36955,39182,52592,53564,56843,58983,67260,53021,66057,(D),92454
 "04021","Pinal, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",130025,129564,126546,138918,154581,160999,181474,218575,235467,260687,285461,287095,308691,322457,317045,309350,334214,369637,359611,359831,367068
 "04021","Pinal, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",170506,167640,187783,219403,252352,259104,272827,283662,295963,340475,337096,358049,336530,318866,321707,357652,368168,381631,398159,395185,381666
 "04021","Pinal, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",8396,11123,13661,16118,19881,22593,29630,34851,48230,49230,40779,48600,61233,62948,59951,53041,56068,59626,68766,69901,69391
 "04021","Pinal, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",160981,155806,173479,202550,231748,235916,242898,248690,248028,291388,296280,309449,275145,255631,261625,305178,312597,322416,329329,325096,311949
 "04021","Pinal, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",96154,96219,105042,126028,152980,159849,179371,168012,160901,165864,176574,192779,188536,188139,191799,201138,202113,197483,202435,191263,232452
 "04021","Pinal, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",12251,12883,15843,15373,27708,29605,37642,25522,26853,24129,26499,38114,46777,50711,45661,43085,39244,31564,32043,20876,32014
 "04021","Pinal, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",84300,83682,89422,111281,125169,130078,141190,142600,134071,141803,150139,154665,141825,137558,146129,157885,162527,165223,169661,169171,199399
 "04021","Pinal, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",111985,118482,114573,116030,128650,148597,158401,150127,142528,142305,141832,149345,148943,153701,158463,170115,163701,171282,174286,171977,174889
 "04021","Pinal, AZ",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1129879,1166083,1215628,1241426,1330438,1437569,1547219,1653261,1604878,1636128,1648030,1644682,1594910,1567944,1545316,1600754,1625322,1610850,1616396,1607487,1587919
 "04021","Pinal, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",758248,816798,964856,972031,932256,857483,1191760,955245,896408,824330,1156324,1064737,928654,1024738,823138,965966,942801,1085371,900195,772758,793577
 "04021","Pinal, AZ",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",331257,351221,408844,424846,448115,491393,511037,538930,520290,570342,527839,544410,551032,570135,594557,658572,707608,721889,725052,794305,832783
 "04021","Pinal, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",156837,236861,227346,224292,214961,207411,233669,243532,198033,205455,222859,241182,212982,266727,285637,290649,279044,287181,261305,301879,304992
 "04021","Pinal, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",425716,454252,480649,419549,414887,498302,655266,592296,622091,700139,848922,795866,684882,785241,911694,900890,1024007,1076871,1343107,1535049,1744014
 "04021","Pinal, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1364538,1457678,1612434,1527408,1557951,1693359,2246894,2048083,1741201,1630306,2131685,1955848,1781329,1995415,1951366,2023974,2197167,2398208,2531059,2826475,3138861
